129,-2.667799949646,1.84623003005981,0.196875005960464
130,-2.66279006004333,1.9050999879837,-0.224999994039536
131,-2.66279006004333,1.9050999879837,0.224999994039536
132,-2.66093993186951,1.44608998298645,0.0
133,-2.66018009185791,1.75436997413635,-0.0492190010845661
134,-2.66018009185791,1.75436997413635,0.0492190010845661
135,-2.63858008384705,1.78567004203796,-0.0984380021691322
136,-2.63858008384705,1.78567004203796,0.0984380021691322
137,-2.63438010215759,1.10390996932983,-0.224999994039536
138,-2.63438010215759,1.10390996932983,0.224999994039536
139,-2.63073992729187,1.95674002170563,-0.196875005960464
140,-2.63073992729187,1.95674002170563,0.196875005960464
141,-2.62655997276306,1.78007996082306,0.0
142,-2.625,2.04375004768372,0.0
143,-2.62463998794556,1.30501997470856,-0.132813006639481
144,-2.62463998794556,1.30501997470856,0.132813006639481
145,-2.60642004013062,1.31745004653931,-0.0484380014240742
146,-2.60642004013062,1.31745004653931,0.0484380014240742
147,-2.60631990432739,2.02643990516663,-0.0949449986219406
148,-2.60631990432739,2.02643990516663,0.0949449986219406
149,-2.59179997444153,2.01298999786377,-0.168750002980232
150,-2.59179997444153,2.01298999786377,0.168750002980232
151,-2.57172989845276,1.83429002761841,-0.168750002980232
152,-2.57172989845276,1.83429002761841,0.168750002980232
153,-2.56777000427246,1.16997003555298,-0.168750002980232
154,-2.56777000427246,1.16997003555298,0.168750002980232
155,-2.55460000038147,1.18304002285004,-0.0953150019049644
156,-2.55460000038147,1.18304002285004,0.0953150019049644
157,-2.54975008964539,1.89058995246887,-0.196875005960464
158,-2.54975008964539,1.89058995246887,0.196875005960464
159,-2.5495400428772,0.878983974456787,-0.0843750014901161
160,-2.5495400428772,0.878983974456787,0.0843750014901161
161,-2.5464301109314,1.83196997642517,-0.13272100687027
162,-2.5464301109314,1.83196997642517,0.13272100687027
163,-2.53749990463257,1.20000004768372,0.0
164,-2.52720999717712,1.81920003890991,-0.0483460016548634
165,-2.52720999717712,1.81920003890991,0.0483460016548634
166,-2.51874995231628,1.94530999660492,-0.224999994039536
167,-2.51874995231628,1.94530999660492,0.224999994039536
168,-2.51682996749878,0.932671010494232,-0.196875005960464
169,-2.51682996749878,0.932671010494232,0.196875005960464
170,-2.47183990478516,1.00648999214172,-0.196875005960464
171,-2.47183990478516,1.00648999214172,0.196875005960464
172,-2.44569993019104,1.87764000892639,-0.168750002980232
173,-2.44569993019104,1.87764000892639,0.168750002980232
174,-2.43913006782532,1.06017994880676,-0.0843750014901161
175,-2.43913006782532,1.06017994880676,0.0843750014901161
176,-2.43118000030518,1.86417996883392,-0.0949449986219406
177,-2.43118000030518,1.86417996883392,0.0949449986219406
178,-2.41249990463257,1.84686994552612,0.0
179,-2.38827991485596,0.716602027416229,0.0
180,-2.3822500705719,0.737662971019745,-0.0958539992570877
181,-2.3822500705719,0.737662971019745,0.0958539992570877
182,-2.37883996963501,2.05202007293701,-0.0843750014901161
183,-2.37883996963501,2.05202007293701,0.0843750014901161
184,-2.37766003608704,0.753679990768433,-0.168750002980232
185,-2.37766003608704,0.753679990768433,0.168750002980232
186,-2.36474990844727,0.798761010169983,-0.199836000800133
187,-2.36474990844727,0.798761010169983,0.199836000800133
188,-2.35430002212524,0.835254013538361,-0.224999994039536
189,-2.35430002212524,0.835254013538361,0.224999994039536
190,-2.34383988380432,0.871747016906738,-0.199836000800133
191,-2.34383988380432,0.871747016906738,0.199836000800133
192,-2.3411500453949,1.99971997737885,-0.196875005960464
193,-2.3411500453949,1.99971997737885,0.196875005960464
194,-2.33092999458313,0.916827023029327,-0.168750002980232
195,-2.33092999458313,0.916827023029327,0.168750002980232
196,-2.32031011581421,0.953905999660492,0.0
197,-2.28931999206543,1.9278199672699,-0.196875005960464
198,-2.28931999206543,1.9278199672699,0.196875005960464
199,-2.251620054245,1.87551999092102,-0.0843750014901161
200,-2.251620054245,1.87551999092102,0.0843750014901161
201,-2.24741005897522,0.882284998893738,-0.0843750014901161
202,-2.24741005897522,0.882284998893738,0.0843750014901161
203,-2.17362999916077,0.844043016433716,0.0
204,-2.16852998733521,0.826951026916504,-0.0971840023994446
205,-2.16852998733521,0.826951026916504,0.0971840023994446
206,-2.16476988792419,0.814364016056061,-0.168750002980232
207,-2.16476988792419,0.814364016056061,0.168750002980232
208,-2.15687990188599,0.78669399023056,-0.187068000435829
209,-2.15687990188599,0.78669399023056,0.187068000435829
210,-2.15625,2.09296989440918,0.0
211,-2.15411996841431,0.740520000457764,-0.215193003416061
212,-2.15411996841431,0.740520000457764,0.215193003416061
213,-2.15017008781433,0.69473397731781,-0.215193003416061
214,-2.15017008781433,0.69473397731781,0.215193003416061
215,-2.14741992950439,0.648559987545013,-0.187068000435829
216,-2.14741992950439,0.648559987545013,0.187068000435829
217,-2.14495992660522,0.6127769947052,-0.132947996258736
218,-2.14495992660522,0.6127769947052,0.132947996258736
219,-2.143709897995,0.59178900718689,-0.0485729984939098
220,-2.143709897995,0.59178900718689,0.0485729984939098
221,-2.14232993125916,2.05836009979248,-0.168750002980232
222,-2.14232993125916,2.05836009979248,0.168750002980232
223,-2.11172008514404,1.98222994804382,-0.224999994039536
224,-2.11172008514404,1.98222994804382,0.224999994039536
225,-2.08447003364563,0.789525985717773,-0.0489050000905991
226,-2.08447003364563,0.789525985717773,0.0489050000905991
227,-2.08109998703003,1.90609002113342,-0.168750002980232
228,-2.08109998703003,1.90609002113342,0.168750002980232
229,-2.07834005355835,0.77038699388504,-0.133279994130135
230,-2.07834005355835,0.77038699388504,0.133279994130135
231,-2.06718993186951,1.87147998809814,0.0
232,-2.0,0.75,0.0
233,-1.99570000171661,0.737109005451202,-0.0984380021691322
234,-1.99570000171661,0.737109005451202,0.0984380021691322
235,-1.98438000679016,0.703125,-0.168750002980232
236,-1.98438000679016,0.703125,0.168750002980232
237,-1.97852003574371,0.591650009155273,0.0
238,-1.96937000751495,0.670825004577637,-0.202656000852585
239,-1.96937000751495,0.670825004577637,0.202656000852585
240,-1.96835994720459,0.655077993869781,-0.210938006639481
241,-1.96835994720459,0.655077993869781,0.210938006639481
242,-1.96000003814697,0.75,-0.407499998807907
243,-1.96000003814697,0.75,0.407499998807907
244,-1.9587299823761,0.925194978713989,-0.201561003923416
245,-1.9587299823761,0.925194978713989,0.201561003923416
246,-1.9570300579071,1.10038995742798,0.0
247,-1.95000004768372,0.600000023841858,-0.224999994039536
248,-1.95000004768372,0.600000023841858,0.224999994039536
249,-1.93894994258881,0.591650009155273,-0.403122991323471
250,-1.93894994258881,0.591650009155273,0.403122991323471
251,-1.93164002895355,0.54492199420929,-0.210938006639481
252,-1.93164002895355,0.54492199420929,0.210938006639481
253,-1.93069005012512,0.5225830078125,-0.198676005005836
254,-1.93069005012512,0.5225830078125,0.198676005005836
255,-1.92188000679016,0.453516006469727,0.0
256,-1.91788995265961,1.10038995742798,-0.398745000362396
257,-1.91788995265961,1.10038995742798,0.398745000362396
258,-1.91561996936798,0.496874988079071,-0.168750002980232
259,-1.91561996936798,0.496874988079071,0.168750002980232
260,-1.90429997444153,0.462891012430191,-0.0984380021691322
261,-1.90429997444153,0.462891012430191,0.0984380021691322
262,-1.89999997615814,0.449999988079071,0.0
263,-1.89227998256683,0.670825004577637,-0.593047022819519
264,-1.89227998256683,0.670825004577637,0.593047022819519
265,-1.8834400177002,0.453516006469727,-0.391582012176514
266,-1.8834400177002,0.453516006469727,0.391582012176514
267,-1.88206005096436,0.925194978713989,-0.58984500169754
268,-1.88206005096436,0.925194978713989,0.58984500169754
269,-1.88138997554779,1.28612995147705,-0.193601995706558
270,-1.88138997554779,1.28612995147705,0.193601995706558
271,-1.85511994361877,0.5225830078125,-0.581402003765106
272,-1.85511994361877,0.5225830078125,0.581402003765106
273,-1.84500002861023,0.75,-0.785000026226044
274,-1.84500002861023,0.75,0.785000026226044
275,-1.84375,1.47186994552612,0.0
276,-1.83317005634308,1.89067995548248,-0.0843750014901161
277,-1.83317005634308,1.89067995548248,0.0843750014901161
278,-1.83179998397827,1.94649004936218,-0.196875005960464
279,-1.83179998397827,1.94649004936218,0.196875005960464
280,-1.82992005348206,2.02323007583618,-0.196875005960464
281,-1.82992005348206,2.02323007583618,0.196875005960464
282,-1.82854998111725,2.07904005050659,-0.0843750014901161
283,-1.82854998111725,2.07904005050659,0.0843750014901161
284,-1.82518005371094,0.591650009155273,-0.776566982269287
285,-1.82518005371094,0.591650009155273,0.776566982269287
286,-1.81757998466492,0.343944996595383,-0.187035992741585
287,-1.81757998466492,0.343944996595383,0.187035992741585
288,-1.80774998664856,1.28612995147705,-0.566554009914398
289,-1.80774998664856,1.28612995147705,0.566554009914398
290,-1.8068699836731,1.47186994552612,-0.375663995742798
291,-1.8068699836731,1.47186994552612,0.375663995742798
292,-1.80535995960236,1.10038995742798,-0.768135011196136
293,-1.80535995960236,1.10038995742798,0.768135011196136
294,-1.77293002605438,0.453516006469727,-0.754335999488831
295,-1.77293002605438,0.453516006469727,0.754335999488831
296,-1.75,0.234375,0.0
297,-1.74644005298615,0.343944996595383,-0.547339022159576
298,-1.74644005298615,0.343944996595383,0.547339022159576
299,-1.7443300485611,0.670825004577637,-0.949871003627777
300,-1.7443300485611,0.670825004577637,0.949871003627777
301,-1.7349100112915,0.925194978713989,-0.944741010665894
302,-1.7349100112915,0.925194978713989,0.944741010665894
303,-1.7150000333786,0.234375,-0.356563001871109
304,-1.7150000333786,0.234375,0.356561988592148
305,-1.71008002758026,0.5225830078125,-0.931218028068542
306,-1.71008002758026,0.5225830078125,0.931218028068542
307,-1.70086002349854,1.47186994552612,-0.723671972751617
308,-1.70086002349854,1.47186994552612,0.723671972751617
309,-1.66639995574951,1.28612995147705,-0.907437026500702
310,-1.66639995574951,1.28612995147705,0.907437026500702
311,-1.66250002384186,0.75,-1.125
312,-1.66250002384186,0.75,1.125
313,-1.65515995025635,1.86093997955322,-0.170322000980377
314,-1.65515995025635,1.86093997955322,0.170322000980377
315,-1.64742004871368,0.159961000084877,-0.169525995850563
316,-1.64742004871368,0.159961000084877,0.169525995850563
317,-1.64463996887207,0.591650009155273,-1.11292004585266
318,-1.64463996887207,0.591650009155273,1.11292004585266
319,-1.62678003311157,1.10038995742798,-1.10082995891571
320,-1.62678003311157,1.10038995742798,1.10082995891571
321,-1.61436998844147,0.234375,-0.686874985694885
322,-1.61436998844147,0.234375,0.686874985694885
323,-1.60988998413086,0.343944996595383,-0.876659989356995
324,-1.60988998413086,0.343944996595383,0.876659989356995
325,-1.60000002384186,1.875,0.0
326,-1.59756004810333,0.453516006469727,-1.08106005191803
327,-1.59756004810333,0.453516006469727,1.08106005191803
328,-1.59037005901337,1.86093997955322,-0.498427987098694
329,-1.59037005901337,1.86093997955322,0.498427987098694
330,-1.58438003063202,1.91015994548798,-0.168750002980232
331,-1.58438003063202,1.91015994548798,0.168750002980232
332,-1.58293998241425,0.159961000084877,-0.49609899520874
333,-1.58293998241425,0.159961000084877,0.49609899520874
334,-1.57813000679016,0.085547000169754,0.0
335,-1.54999995231628,1.98749995231628,-0.224999994039536
336,-1.54999995231628,1.98749995231628,0.224999994039536
337,-1.54656004905701,0.085547000169754,-0.321543008089066
338,-1.54656004905701,0.085547000169754,0.321543008089066
339,-1.53296995162964,0.670825004577637,-1.26566994190216
340,-1.53296995162964,0.670825004577637,1.26566994190216
341,-1.53261995315552,1.47186994552612,-1.03710997104645
342,-1.53261995315552,1.47186994552612,1.03710997104645
343,-1.52469003200531,0.925194978713989,-1.25882995128632
344,-1.52469003200531,0.925194978713989,1.25882995128632
345,-1.52366995811462,0.042773000895977,-0.156791999936104
346,-1.52366995811462,0.042773000895977,0.156791999936104
347,-1.51563000679016,2.06484007835388,-0.168750002980232
348,-1.51563000679016,2.06484007835388,0.168750002980232
349,-1.50286996364594,0.5225830078125,-1.24081003665924
350,-1.50286996364594,0.5225830078125,1.24081003665924
351,-1.5,0.0,0.0
352,-1.5,2.09999990463257,0.0
353,-1.5,2.25,0.0
354,-1.47000002861023,0.0,-0.30562499165535
355,-1.47000002861023,0.0,0.30562499165535
356,-1.47000002861023,2.25,-0.30562499165535
357,-1.47000002861023,2.25,0.30562499165535
358,-1.46601998806,1.86093997955322,-0.79831999540329
359,-1.46601998806,1.86093997955322,0.79831999540329
360,-1.4644900560379,1.28612995147705,-1.20912003517151
361,-1.4644900560379,1.28612995147705,1.20912003517151
362,-1.46403002738953,0.042773000895977,-0.458833009004593
363,-1.46403002738953,0.042773000895977,0.458833009004593
364,-1.45985996723175,2.28691005706787,-0.15022599697113
365,-1.45985996723175,2.28691005706787,0.15022599697113
366,-1.45916998386383,0.159961000084877,-0.794589996337891
367,-1.45916998386383,0.159961000084877,0.794589996337891
368,-1.45581996440887,0.085547000169754,-0.61941397190094
369,-1.45581996440887,0.085547000169754,0.61941397190094
370,-1.45468997955322,0.234375,-0.984375
371,-1.45468997955322,0.234375,0.984375
372,-1.4492199420929,2.32382988929749,0.0
373,-1.42023003101349,2.32382988929749,-0.295278012752533
374,-1.42023003101349,2.32382988929749,0.295278012752533
375,-1.41999995708466,0.75,-1.41999995708466
376,-1.41999995708466,0.75,1.41999995708466
377,-1.41481995582581,0.343944996595383,-1.16812002658844
378,-1.41481995582581,0.343944996595383,1.16812002658844
379,-1.41191005706787,2.33612990379333,-0.14529100060463
380,-1.41191005706787,2.33612990379333,0.14529100060463
381,-1.40474998950958,0.591650009155273,-1.40474998950958
382,-1.40474998950958,0.591650009155273,1.40474998950958
383,-1.40313005447388,2.34843993186951,0.0
384,-1.40271997451782,2.28691005706787,-0.439617991447449
385,-1.40271997451782,2.28691005706787,0.439617991447449
386,-1.39999997615814,2.25,0.0
387,-1.38949000835419,1.10038995742798,-1.38949000835419
388,-1.38949000835419,1.10038995742798,1.38949000835419
389,-1.38374996185303,0.0,-0.588750004768372
390,-1.38374996185303,0.0,0.588750004768372
391,-1.38374996185303,2.25,-0.588750004768372
392,-1.38374996185303,2.25,0.588750004768372
393,-1.38047003746033,2.32382988929749,0.0
394,-1.37787997722626,2.33612990379333,-0.141789004206657
395,-1.37787997722626,2.33612990379333,0.141789004206657
396,-1.37633001804352,2.28691005706787,-0.141629993915558
397,-1.37633001804352,2.28691005706787,0.141629993915558
398,-1.37505996227264,2.34843993186951,-0.285887002944946
399,-1.37505996227264,2.34843993186951,0.285887002944946
400,-1.37199997901917,2.25,-0.285250008106232
401,-1.37199997901917,2.25,0.285250008106232
402,-1.36452996730804,0.453516006469727,-1.36452996730804
403,-1.36452996730804,0.453516006469727,1.36452996730804
404,-1.35664999485016,2.33612990379333,-0.425177007913589
405,-1.35664999485016,2.33612990379333,0.425177007913589
406,-1.35285997390747,2.32382988929749,-0.281271010637283
407,-1.35285997390747,2.32382988929749,0.281271010637283
408,-1.34957003593445,0.042773000895977,-0.734902024269104
409,-1.34957003593445,0.042773000895977,0.734902024269104
410,-1.33689999580383,2.32382988929749,-0.568817973136902
411,-1.33689999580383,2.32382988929749,0.568817973136902
412,-1.32395005226135,2.33612990379333,-0.414929002523422
413,-1.32395005226135,2.33612990379333,0.414929002523422
414,-1.32246005535126,2.28691005706787,-0.414463996887207
415,-1.32246005535126,2.28691005706787,0.414463996887207
416,-1.3118200302124,0.085547000169754,-0.887695014476776
417,-1.3118200302124,0.085547000169754,0.887695014476776
418,-1.30905997753143,1.47186994552612,-1.30905997753143
419,-1.30905997753143,1.47186994552612,1.30905997753143
420,-1.29999995231628,2.25,0.0
421,-1.2943799495697,2.34843993186951,-0.550727009773254
422,-1.2943799495697,2.34843993186951,0.550727009773254
423,-1.29305005073547,2.28691005706787,-0.704126000404358
424,-1.29305005073547,2.28691005706787,0.704126000404358
425,-1.29149997234344,2.25,-0.549499988555908
426,-1.29149997234344,2.25,0.549499988555908
427,-1.28839004039764,1.86093997955322,-1.06373000144958
428,-1.28839004039764,1.86093997955322,1.06373000144958
429,-1.28236997127533,0.159961000084877,-1.05876004695892
430,-1.28236997127533,0.159961000084877,1.05876004695892
431,-1.27400004863739,2.25,-0.264874994754791
432,-1.27400004863739,2.25,0.264874994754791
433,-1.27348005771637,2.32382988929749,-0.541833996772766
434,-1.27348005771637,2.32382988929749,0.541833996772766
435,-1.26766002178192,2.27489995956421,-0.130447998642921
436,-1.26766002178192,2.27489995956421,0.130447998642921
437,-1.26566994190216,0.670825004577637,-1.53296995162964
438,-1.26566994190216,0.670825004577637,1.53296995162964
439,-1.26093995571136,2.29979991912842,0.0
440,-1.25882995128632,0.925194978713989,-1.52469003200531
441,-1.25882995128632,0.925194978713989,1.52469003200531
442,-1.25057005882263,2.33612990379333,-0.680997014045715
443,-1.25057005882263,2.33612990379333,0.680997014045715
444,-1.24688005447388,0.0,-0.84375
445,-1.24688005447388,0.0,0.84375
446,-1.24688005447388,2.25,-0.84375
447,-1.24688005447388,2.25,0.84375
448,-1.24249994754791,0.234375,-1.24249994754791
449,-1.24249994754791,0.234375,1.24249994754791
450,-1.24081003665924,0.5225830078125,-1.50286996364594
451,-1.24081003665924,0.5225830078125,1.50286996364594
452,-1.235720038414,2.29979991912842,-0.256915986537933
453,-1.235720038414,2.29979991912842,0.256915986537933
454,-1.22043001651764,2.33612990379333,-0.664583027362823
455,-1.22043001651764,2.33612990379333,0.664583027362823
456,-1.21905994415283,2.28691005706787,-0.663837015628815
457,-1.21905994415283,2.28691005706787,0.663837015628815
458,-1.21805000305176,2.27489995956421,-0.381740003824234
459,-1.21805000305176,2.27489995956421,0.381740003824234
460,-1.20912003517151,1.28612995147705,-1.4644900560379
461,-1.20912003517151,1.28612995147705,1.4644900560379
462,-1.20466005802155,2.32382988929749,-0.815186023712158
463,-1.20466005802155,2.32382988929749,0.815186023712158
464,-1.19924998283386,2.25,-0.510249972343445
465,-1.19924998283386,2.25,0.510249972343445
466,-1.19650995731354,2.31943011283875,-0.123125001788139
467,-1.19650995731354,2.31943011283875,0.123125001788139
468,-1.18604004383087,0.042773000895977,-0.979228973388672
469,-1.18604004383087,0.042773000895977,0.979228973388672
470,-1.16812002658844,0.343944996595383,-1.41481995582581
471,-1.16812002658844,0.343944996595383,1.41481995582581
472,-1.16635000705719,2.34843993186951,-0.789258003234863
473,-1.16635000705719,2.34843993186951,0.789258003234863
474,-1.16375005245209,2.25,-0.787500023841858
475,-1.16375005245209,2.25,0.787500023841858
476,-1.16322004795074,2.29979991912842,-0.494917988777161
477,-1.16322004795074,2.29979991912842,0.494917988777161
478,-1.15625,2.33906006813049,0.0
479,-1.14968001842499,2.31943011283875,-0.360312014818192
480,-1.14968001842499,2.31943011283875,0.360312014818192
481,-1.14751994609833,2.32382988929749,-0.776513993740082
482,-1.14751994609833,2.32382988929749,0.776513993740082
483,-1.13636994361877,2.28691005706787,-0.938220024108887
484,-1.13636994361877,2.28691005706787,0.938220024108887
485,-1.13311994075775,2.33906006813049,-0.235586002469063
486,-1.13311994075775,2.33906006813049,0.235586002469063
487,-1.125,0.75,-1.66250002384186
488,-1.125,0.75,1.66250002384186
489,-1.12281000614166,2.27489995956421,-0.611424028873444
490,-1.12281000614166,2.27489995956421,0.611424028873444
491,-1.12047004699707,0.085547000169754,-1.12047004699707
492,-1.12047004699707,0.085547000169754,1.12047004699707
493,-1.11292004585266,0.591650009155273,-1.64463996887207
494,-1.11292004585266,0.591650009155273,1.64463996887207
495,-1.10082995891571,1.10038995742798,-1.62678003311157
496,-1.10082995891571,1.10038995742798,1.62678003311157
497,-1.09904003143311,2.33612990379333,-0.907401978969574
498,-1.09904003143311,2.33612990379333,0.907401978969574
499,-1.08106005191803,0.453516006469727,-1.59756004810333
500,-1.08106005191803,0.453516006469727,1.59756004810333
501,-1.08062994480133,2.25,-0.731249988079071
502,-1.08062994480133,2.25,0.731249988079071
503,-1.07255005836487,2.33612990379333,-0.885531008243561
504,-1.07255005836487,2.33612990379333,0.885531008243561
505,-1.07134997844696,2.28691005706787,-0.884536981582642
506,-1.07134997844696,2.28691005706787,0.884536981582642
507,-1.06664001941681,2.33906006813049,-0.453828006982803
508,-1.06664001941681,2.33906006813049,0.453828006982803
509,-1.06500005722046,0.0,-1.06500005722046
510,-1.06500005722046,0.0,1.06500005722046
511,-1.06500005722046,2.25,-1.06500005722046
512,-1.06500005722046,2.25,1.06500005722046
513,-1.06373000144958,1.86093997955322,-1.28839004039764
514,-1.06373000144958,1.86093997955322,1.28839004039764
515,-1.05979001522064,2.31943011283875,-0.577103972434998
516,-1.05979001522064,2.31943011283875,0.577103972434998
517,-1.05876004695892,0.159961000084877,-1.28236997127533
518,-1.05876004695892,0.159961000084877,1.28236997127533
519,-1.04814994335175,2.29979991912842,-0.709276974201202
520,-1.04814994335175,2.29979991912842,0.709276974201202
521,-1.03710997104645,1.47186994552612,-1.53261995315552
522,-1.03710997104645,1.47186994552612,1.53261995315552
